
-----
mkdir timedrun fake

UTS - Unbalanced Tree Search 2.1 (C/OpenMP)
Tree type:  1 (Geometric)
Tree shape parameters:
  root branching factor b_0 = 4.0, root seed = 19
  GEO parameters: gen_mx = 15, shape function = 3 (Fixed branching factor)
Random number generator: SHA-1 (state size = 20B)
Compute granularity: 1
Execution strategy:  Parallel search using 20 threads
   Load balance by work stealing, chunk size = 20 nodes
  CBarrier Interval: 1
   Polling Interval: 1

Tree size = 18446744073645230921, tree depth = 15, num leaves = 18446744072799080058 (100.00%)
Wallclock time = 69.780 sec, performance = 264354765989741568 nodes/sec (13217738299487078 nodes/sec per PE)


============================ Unprocessed Statistics ============================
TIPI	JPI	Uncore1	Uncore2
0.00002	0.00000000124828	30	30
0.00002	0.00000000120218	30	30
0.00002	0.00000000124425	30	30
0.00002	0.00000000124272	30	30
0.00002	0.00000000118273	30	30
0.00002	0.00000000124060	30	30
0.00002	0.00000000120959	30	30
0.00001	0.00000000119786	30	30
0.00002	0.00000000123826	30	30
0.00002	0.00000000116780	30	30
0.00001	0.00000000123268	30	30
0.00002	0.00000000121079	30	30
0.00002	0.00000000121536	30	30
0.00002	0.00000000124799	30	30
0.00002	0.00000000120912	30	30
0.00002	0.00000000120746	30	30
0.00002	0.00000000123643	30	30
0.00002	0.00000000117683	30	30
0.00002	0.00000000123556	30	30
0.00002	0.00000000119564	30	30
0.00002	0.00000000120250	30	30
0.00002	0.00000000123377	30	30
0.00002	0.00000000117939	30	30
0.00002	0.00000000122911	30	30
0.00002	0.00000000123822	30	30
0.00002	0.00000000117717	30	30
0.00002	0.00000000126607	30	30
0.00003	0.00000000121999	30	30
0.00002	0.00000000123739	30	30
0.00002	0.00000000125563	30	30
0.00003	0.00000000121652	30	30
0.00002	0.00000000126245	30	30
0.00002	0.00000000124271	30	30
0.00003	0.00000000121033	30	30
0.00003	0.00000000126088	30	30
0.00002	0.00000000122006	30	30
0.00002	0.00000000120840	30	30
0.00002	0.00000000123416	30	30
0.00002	0.00000000117745	30	30
0.00002	0.00000000124673	30	30
0.00002	0.00000000122857	30	30
0.00002	0.00000000117908	30	30
0.00001	0.00000000122347	30	30
0.00002	0.00000000118254	30	30
0.00001	0.00000000122954	30	30
0.00001	0.00000000122963	30	30
0.00001	0.00000000117286	30	30
0.00002	0.00000000124730	30	30
0.00002	0.00000000119278	30	30
0.00002	0.00000000126817	30	30
0.00002	0.00000000123031	30	30
0.00002	0.00000000116898	30	30
0.00001	0.00000000120530	30	30
0.00001	0.00000000117526	30	30
0.00001	0.00000000118065	30	30
0.00001	0.00000000120784	30	30
0.00002	0.00000000116077	30	30
0.00002	0.00000000123181	30	30
0.00002	0.00000000122232	30	30
0.00002	0.00000000120864	30	30
0.00002	0.00000000123664	30	30
0.00002	0.00000000118007	30	30
0.00004	0.00000000123693	30	30
0.00002	0.00000000123679	30	30
0.00002	0.00000000117418	30	30
0.00002	0.00000000122570	30	30
0.00002	0.00000000120086	30	30
0.00002	0.00000000119707	30	30
0.00002	0.00000000122535	30	30
0.00018	0.00000000118253	30	30
0.00009	0.00000000126475	30	30
0.00008	0.00000000126164	30	30
0.00009	0.00000000120864	30	30
0.00012	0.00000000124892	30	30
0.00025	0.00000000126694	30	30
0.00012	0.00000000122172	30	30
0.00006	0.00000000122982	30	30
0.00002	0.00000000116338	30	30
0.00002	0.00000000123551	30	30
0.00002	0.00000000120783	30	30
0.00002	0.00000000115593	30	30
0.00002	0.00000000122224	30	30
0.00002	0.00000000117980	30	30
0.00004	0.00000000122779	30	30
0.00003	0.00000000122888	30	30
0.00002	0.00000000117993	30	30
0.00002	0.00000000122921	30	30
0.00002	0.00000000116464	30	30
0.00002	0.00000000121663	30	30
0.00002	0.00000000122780	30	30
0.00002	0.00000000117807	30	30
0.00002	0.00000000121261	30	30
0.00002	0.00000000114937	30	30
0.00001	0.00000000121354	30	30
0.00001	0.00000000120900	30	30
0.00002	0.00000000115332	30	30
0.00002	0.00000000121404	30	30
0.00002	0.00000000125298	30	30
0.00002	0.00000000120398	30	30
0.00002	0.00000000123518	30	30
0.00002	0.00000000117775	30	30
0.00002	0.00000000124429	30	30
0.00002	0.00000000124884	30	30
0.00002	0.00000000118685	30	30
0.00002	0.00000000123822	30	30
0.00002	0.00000000120191	30	30
0.00002	0.00000000119693	30	30
0.00002	0.00000000122194	30	30
0.00002	0.00000000116403	30	30
0.00002	0.00000000122691	30	30
0.00002	0.00000000121760	30	30
0.00002	0.00000000116824	30	30
0.00002	0.00000000122628	30	30
0.00002	0.00000000116733	30	30
0.00002	0.00000000121511	30	30
0.00004	0.00000000130408	30	30
0.00003	0.00000000119573	30	30
0.00002	0.00000000124796	30	30
0.00002	0.00000000122287	30	30
0.00002	0.00000000116846	30	30
0.00002	0.00000000121717	30	30
0.00002	0.00000000116018	30	30
0.00002	0.00000000124200	30	30
0.00002	0.00000000126507	30	30
0.00002	0.00000000118251	30	30
0.00002	0.00000000124714	30	30
0.00002	0.00000000124802	30	30
0.00002	0.00000000119861	30	30
0.00002	0.00000000124853	30	30
0.00002	0.00000000121317	30	30
0.00002	0.00000000121331	30	30
0.00001	0.00000000123399	30	30
0.00002	0.00000000117149	30	30
0.00001	0.00000000122786	30	30
0.00001	0.00000000117576	30	30
0.00002	0.00000000123228	30	30
0.00002	0.00000000123354	30	30
0.00001	0.00000000117214	30	30
0.00001	0.00000000123345	30	30
0.00001	0.00000000119568	30	30
0.00002	0.00000000120383	30	30
0.00002	0.00000000123726	30	30
0.00002	0.00000000118444	30	30
0.00002	0.00000000124363	30	30
0.00002	0.00000000123777	30	30
0.00002	0.00000000123132	30	30
0.00002	0.00000000126109	30	30
0.00002	0.00000000120274	30	30
0.00002	0.00000000126938	30	30
0.00002	0.00000000125567	30	30
0.00002	0.00000000117768	30	30
0.00002	0.00000000121487	30	30
0.00001	0.00000000118692	30	30
0.00002	0.00000000118749	30	30
0.00001	0.00000000121234	30	30
0.00002	0.00000000115563	30	30
0.00001	0.00000000120956	30	30
0.00001	0.00000000117956	30	30
0.00001	0.00000000117667	30	30
0.00002	0.00000000121584	30	30
0.00002	0.00000000116416	30	30
0.00002	0.00000000122933	30	30
0.00002	0.00000000122161	30	30
0.00002	0.00000000117155	30	30
0.00002	0.00000000122190	30	30
0.00002	0.00000000119722	30	30
0.00002	0.00000000120337	30	30
0.00002	0.00000000122752	30	30
0.00002	0.00000000116455	30	30
0.00002	0.00000000121791	30	30
0.00002	0.00000000119911	30	30
0.00002	0.00000000118783	30	30
0.00002	0.00000000121750	30	30
0.00002	0.00000000116171	30	30
0.00002	0.00000000121751	30	30
0.00002	0.00000000122718	30	30
0.00002	0.00000000116845	30	30
0.00002	0.00000000122032	30	30
0.00001	0.00000000115454	30	30
0.00002	0.00000000123553	30	30
0.00002	0.00000000124483	30	30
0.00002	0.00000000118699	30	30
0.00001	0.00000000123692	30	30
0.00001	0.00000000117362	30	30
0.00002	0.00000000123541	30	30
0.00002	0.00000000124678	30	30
0.00002	0.00000000117015	30	30
0.00001	0.00000000121869	30	30
0.00002	0.00000000123543	30	30
0.00002	0.00000000118955	30	30
0.00002	0.00000000123663	30	30
0.00002	0.00000000118090	30	30
0.00002	0.00000000122838	30	30
0.00002	0.00000000122622	30	30
0.00001	0.00000000117764	30	30
0.00002	0.00000000124556	30	30
0.00002	0.00000000122714	30	30
0.00002	0.00000000117647	30	30
0.00002	0.00000000122011	30	30
0.00001	0.00000000115963	30	30
0.00002	0.00000000122184	30	30
0.00002	0.00000000122571	30	30
0.00002	0.00000000116472	30	30
0.00002	0.00000000122261	30	30
0.00002	0.00000000116678	30	30
0.00002	0.00000000122595	30	30
0.00002	0.00000000121851	30	30
0.00002	0.00000000119141	30	30
0.00002	0.00000000123676	30	30
0.00002	0.00000000117752	30	30
0.00002	0.00000000122780	30	30
0.00002	0.00000000122603	30	30
0.00002	0.00000000116813	30	30
0.00002	0.00000000122840	30	30
0.00002	0.00000000122982	30	30
0.00002	0.00000000116383	30	30
0.00001	0.00000000121210	30	30
0.00002	0.00000000117032	30	30
0.00002	0.00000000124159	30	30
0.00002	0.00000000123739	30	30
0.00002	0.00000000117419	30	30
0.00001	0.00000000120611	30	30
0.00001	0.00000000120753	30	30
0.00001	0.00000000115282	30	30
0.00002	0.00000000121306	30	30
0.00001	0.00000000115934	30	30
0.00001	0.00000000121153	30	30
0.00002	0.00000000121590	30	30
0.00001	0.00000000115693	30	30
0.00001	0.00000000121500	30	30
0.00001	0.00000000115551	30	30
0.00002	0.00000000122882	30	30
0.00002	0.00000000120915	30	30
0.00001	0.00000000115769	30	30
0.00002	0.00000000121364	30	30
0.00002	0.00000000115752	30	30
0.00002	0.00000000122188	30	30
0.00002	0.00000000122565	30	30
0.00002	0.00000000116874	30	30
0.00002	0.00000000121382	30	30
0.00002	0.00000000121503	30	30
0.00001	0.00000000115470	30	30
0.00002	0.00000000122006	30	30
0.00002	0.00000000116669	30	30
0.00002	0.00000000121875	30	30
0.00001	0.00000000121631	30	30
0.00002	0.00000000115979	30	30
0.00002	0.00000000122729	30	30
0.00001	0.00000000115615	30	30
0.00001	0.00000000121735	30	30
0.00001	0.00000000122069	30	30
0.00001	0.00000000115804	30	30
0.00001	0.00000000121092	30	30
0.00001	0.00000000115841	30	30
0.00001	0.00000000121246	30	30
0.00001	0.00000000121367	30	30
0.00001	0.00000000115620	30	30
0.00001	0.00000000121678	30	30
0.00001	0.00000000121660	30	30
0.00001	0.00000000115392	30	30
0.00002	0.00000000122931	30	30
0.00002	0.00000000117685	30	30
0.00002	0.00000000122608	30	30
0.00002	0.00000000123487	30	30
0.00002	0.00000000118633	30	30
0.00002	0.00000000124915	30	30
0.00002	0.00000000121147	30	30
0.00002	0.00000000120357	30	30
0.00001	0.00000000121595	30	30
0.00001	0.00000000115452	30	30
0.00001	0.00000000121340	30	30
0.00001	0.00000000121698	30	30
0.00001	0.00000000115568	30	30
0.00001	0.00000000121237	30	30
0.00001	0.00000000115854	30	30
0.00002	0.00000000122524	30	30
0.00002	0.00000000122691	30	30
0.00002	0.00000000117165	30	30
0.00002	0.00000000122188	30	30
0.00001	0.00000000118731	30	30
0.00001	0.00000000118544	30	30
0.00001	0.00000000120944	30	30
0.00001	0.00000000116084	30	30
0.00001	0.00000000122353	30	30
0.00001	0.00000000121392	30	30
0.00001	0.00000000116298	30	30
0.00002	0.00000000122091	30	30
0.00001	0.00000000114970	30	30
0.00001	0.00000000120826	30	30
0.00001	0.00000000121293	30	30
0.00001	0.00000000115369	30	30
0.00001	0.00000000121234	30	30
0.00002	0.00000000116684	30	30
0.00001	0.00000000121952	30	30
0.00002	0.00000000121474	30	30
0.00001	0.00000000115671	30	30
0.00001	0.00000000121261	30	30
0.00002	0.00000000119096	30	30
0.00001	0.00000000117872	30	30
0.00001	0.00000000121202	30	30
0.00001	0.00000000115112	30	30
0.00001	0.00000000121271	30	30
0.00001	0.00000000117702	30	30
0.00001	0.00000000117980	30	30
0.00001	0.00000000122253	30	30
0.00001	0.00000000114808	30	30
0.00001	0.00000000120598	30	30
0.00001	0.00000000121169	30	30
0.00002	0.00000000117247	30	30
0.00002	0.00000000123045	30	30
0.00002	0.00000000118458	30	30
0.00002	0.00000000118930	30	30
0.00001	0.00000000120913	30	30
0.00001	0.00000000114953	30	30
0.00001	0.00000000120749	30	30
0.00001	0.00000000120564	30	30
0.00001	0.00000000115803	30	30
0.00001	0.00000000121669	30	30
0.00001	0.00000000115705	30	30
0.00001	0.00000000120908	30	30
0.00001	0.00000000120464	30	30
0.00001	0.00000000115339	30	30
0.00001	0.00000000121054	30	30
0.00002	0.00000000116303	30	30
0.00002	0.00000000124093	30	30
0.00001	0.00000000123854	30	30
0.00001	0.00000000116334	30	30
0.00001	0.00000000121627	30	30
0.00001	0.00000000121103	30	30
0.00001	0.00000000115654	30	30
0.00002	0.00000000122137	30	30
0.00001	0.00000000115615	30	30
0.00001	0.00000000120830	30	30
0.00001	0.00000000117919	30	30
0.00001	0.00000000118754	30	30
0.00001	0.00000000120871	30	30
0.00001	0.00000000115608	30	30
0.00001	0.00000000120106	30	30
0.00001	0.00000000122358	30	30
0.00002	0.00000000118522	30	30
0.00002	0.00000000124513	30	30
0.00002	0.00000000116392	30	30
0.00002	0.00000000123004	30	30
0.00001	0.00000000121734	30	30
0.00001	0.00000000115797	30	30
0.00002	0.00000000123795	30	30
0.00002	0.00000000120025	30	30
0.00001	0.00000000118774	30	30
0.00001	0.00000000121807	30	30
0.00001	0.00000000116382	30	30
0.00002	0.00000000122272	30	30
0.00002	0.00000000122329	30	30
0.00001	0.00000000115857	30	30
0.00001	0.00000000121467	30	30
0.00001	0.00000000116248	30	30
0.00001	0.00000000121575	30	30
0.00002	0.00000000123235	30	30
0.00002	0.00000000116638	30	30
0.00002	0.00000000124048	30	30
0.00002	0.00000000123534	30	30
0.00002	0.00000000117483	30	30
0.00002	0.00000000123701	30	30
0.00002	0.00000000119246	30	30
0.00002	0.00000000125400	30	30
0.00002	0.00000000123714	30	30
0.00002	0.00000000116430	30	30
0.00002	0.00000000122411	30	30
0.00001	0.00000000115999	30	30
0.00002	0.00000000122539	30	30
0.00002	0.00000000124157	30	30
0.00002	0.00000000117960	30	30
0.00002	0.00000000125072	30	30
0.00002	0.00000000122399	30	30
0.00002	0.00000000116721	30	30
0.00001	0.00000000121983	30	30
0.00001	0.00000000115780	30	30
0.00001	0.00000000121575	30	30
0.00001	0.00000000121285	30	30
0.00001	0.00000000115832	30	30
0.00001	0.00000000120514	30	30
0.00001	0.00000000115512	30	30
0.00001	0.00000000120873	30	30
0.00001	0.00000000121674	30	30
0.00002	0.00000000116709	30	30
0.00002	0.00000000122641	30	30
0.00002	0.00000000121926	30	30
0.00002	0.00000000116375	30	30
0.00001	0.00000000121745	30	30
0.00001	0.00000000115770	30	30
0.00001	0.00000000120756	30	30
0.00001	0.00000000119201	30	30
0.00001	0.00000000119119	30	30
0.00002	0.00000000123255	30	30
0.00002	0.00000000116664	30	30
0.00002	0.00000000122409	30	30
0.00001	0.00000000121218	30	30
0.00001	0.00000000115255	30	30
0.00001	0.00000000121239	30	30
0.00001	0.00000000118766	30	30
0.00001	0.00000000118457	30	30
0.00001	0.00000000121148	30	30
0.00001	0.00000000116272	30	30
0.00002	0.00000000122203	30	30
0.00002	0.00000000119833	30	30
0.00001	0.00000000118816	30	30
0.00002	0.00000000121739	30	30
0.00002	0.00000000116753	30	30
0.00001	0.00000000122313	30	30
0.00002	0.00000000122355	30	30
0.00002	0.00000000116576	30	30
0.00001	0.00000000122042	30	30
0.00002	0.00000000117676	30	30
0.00001	0.00000000122872	30	30
0.00002	0.00000000122765	30	30
0.00002	0.00000000116580	30	30
0.00002	0.00000000122828	30	30
0.00002	0.00000000117175	30	30
0.00002	0.00000000122936	30	30
0.00002	0.00000000122390	30	30
0.00001	0.00000000116395	30	30
0.00002	0.00000000123195	30	30
0.00002	0.00000000124303	30	30
0.00002	0.00000000118431	30	30
0.00002	0.00000000123810	30	30
0.00002	0.00000000117040	30	30
0.00001	0.00000000121615	30	30
0.00002	0.00000000123638	30	30
0.00002	0.00000000116559	30	30
0.00002	0.00000000124058	30	30
0.00002	0.00000000124202	30	30
0.00002	0.00000000118177	30	30
0.00002	0.00000000123903	30	30
0.00002	0.00000000116384	30	30
0.00002	0.00000000123164	30	30
0.00001	0.00000000121654	30	30
0.00001	0.00000000116291	30	30
0.00001	0.00000000124335	30	30
0.00001	0.00000000117359	30	30
0.00001	0.00000000121632	30	30
0.00001	0.00000000121318	30	30
0.00002	0.00000000116753	30	30
0.00002	0.00000000124270	30	30
0.00002	0.00000000120891	30	30
0.00001	0.00000000118731	30	30
0.00001	0.00000000120926	30	30
0.00001	0.00000000115496	30	30
0.00001	0.00000000121891	30	30
0.00002	0.00000000121931	30	30
0.00001	0.00000000116327	30	30
0.00001	0.00000000121437	30	30
0.00001	0.00000000115552	30	30
0.00001	0.00000000121540	30	30
0.00001	0.00000000121428	30	30
0.00001	0.00000000116095	30	30
0.00001	0.00000000120428	30	30
0.00001	0.00000000118924	30	30
0.00001	0.00000000118881	30	30
0.00002	0.00000000121973	30	30
0.00002	0.00000000117029	30	30
0.00001	0.00000000121041	30	30
0.00001	0.00000000120997	30	30
0.00001	0.00000000115344	30	30
0.00001	0.00000000121082	30	30
0.00001	0.00000000115577	30	30
0.00002	0.00000000123894	30	30
0.00002	0.00000000123792	30	30
0.00002	0.00000000118127	30	30
0.00002	0.00000000123355	30	30
0.00002	0.00000000119768	30	30
0.00001	0.00000000121358	30	30
0.00002	0.00000000125241	30	30
0.00002	0.00000000118662	30	30
0.00002	0.00000000126912	30	30
0.00002	0.00000000125377	30	30
0.00002	0.00000000117206	30	30
0.00002	0.00000000122557	30	30
0.00002	0.00000000116831	30	30
0.00002	0.00000000122607	30	30
0.00001	0.00000000121730	30	30
0.00001	0.00000000116661	30	30
0.00001	0.00000000121730	30	30
0.00002	0.00000000116837	30	30
0.00002	0.00000000122610	30	30
0.00001	0.00000000121889	30	30
0.00001	0.00000000116773	30	30
0.00001	0.00000000121658	30	30
0.00001	0.00000000118273	30	30
0.00001	0.00000000118101	30	30
0.00001	0.00000000121546	30	30
0.00001	0.00000000115858	30	30
0.00001	0.00000000123215	30	30
0.00001	0.00000000121599	30	30
0.00001	0.00000000116134	30	30
0.00001	0.00000000121399	30	30
0.00001	0.00000000115461	30	30
0.00001	0.00000000120773	30	30
0.00001	0.00000000121246	30	30
0.00001	0.00000000115806	30	30
0.00001	0.00000000121636	30	30
0.00001	0.00000000115025	30	30
0.00001	0.00000000121158	30	30
0.00002	0.00000000123080	30	30
0.00003	0.00000000122226	30	30
0.00002	0.00000000125945	30	30
0.00003	0.00000000127152	30	30
0.00002	0.00000000118000	30	30
0.00002	0.00000000123801	30	30
0.00002	0.00000000118223	30	30
0.00002	0.00000000122056	30	30
0.00002	0.00000000123037	30	30
0.00002	0.00000000117305	30	30
0.00002	0.00000000122826	30	30
0.00002	0.00000000117948	30	30
0.00002	0.00000000124124	30	30
0.00002	0.00000000123765	30	30
0.00002	0.00000000116974	30	30
0.00002	0.00000000124112	30	30
0.00001	0.00000000122453	30	30
0.00002	0.00000000116663	30	30
0.00001	0.00000000122738	30	30
0.00002	0.00000000117548	30	30
0.00002	0.00000000122930	30	30
0.00002	0.00000000123469	30	30
0.00002	0.00000000118199	30	30
0.00002	0.00000000124026	30	30
0.00002	0.00000000117155	30	30
0.00002	0.00000000124713	30	30
0.00002	0.00000000124942	30	30
0.00002	0.00000000118143	30	30
0.00002	0.00000000123033	30	30
0.00002	0.00000000123259	30	30
0.00002	0.00000000117716	30	30
0.00002	0.00000000124889	30	30
0.00002	0.00000000119122	30	30
0.00002	0.00000000122654	30	30
0.00002	0.00000000122112	30	30
